case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF120,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b7caa683df6794598f92498f0f7609937be570a9c59ad3c75c29ac7efa5ff39f,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,8d325c40cb323bc6927caa4763c3347d6c6c7c89440fc6b1cb7feac59ee50301,3,2,2,298aca151265fb62c964d44c1b780ae33c2465388ca3bde7db85c8508311a635,P4,False,False,False,Q[NONE]|F[Crackers],1224474425.4120555,1224474425.4120555,0.0,5971143.94237621,0.0,5971143.94237621,h09,5,Katrina,1218503281.4696794,13166761.913062267,1205336519.556617,1744221640.7903216,137735703.27406487,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,265469125.33682826,R0,1,0,0,False,True,False,137735703.27406487,1724264296.7259352,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,1.2,0.24,1.02,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26944320.000000004,531999999.99999845,646392199.5566186,265469125.33682826,False,0,0,56ba3c784beba4273de87423269010b813ccffaf86fcee2139f4d0b32b478e43
CQF_A080_MF120,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,058edbb7a2be914605e69185c2a298beb0693373ca16b0d73194c193dacf1c21,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fcfa699c0a18143b225c71c53dda4ca225917513223147b653c86678892a671c,3,2,2,7489c635db70799f13f9e6efa063aa5bb492ee23243e3c34dc36a3c378857c53,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226602839.7166169,1226602839.7166169,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1220088950.1265776,12624016.265399154,1207464933.8611784,1811373748.9437606,70583595.12062582,19137905.85543848,0.0,1.0,0.0,0.34036584980839224,0.0,0.6596341501916078,0.0,22806840.05999533,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,131980541.16842584,R0,1,0,0,False,True,False,60183595.12062583,1801816404.8793743,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,1.2,0.24,1.02,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,0.0,531999999.99999845,675464933.8611798,154787381.22842118,False,0,0,64a4fe00a055dc835ab38813cb7eb5ec637f6ee86f42f664f46ed0832029f15c
CQF_A080_MF120,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c974bbbe8e0398fa5479394045a6f990beaf40f87d91321c3d745dac660d4a0,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,440e6b1361a105b2f4796ffa284a1eb3e1c319abb428b3dd3bf49fa647801b2e,3,2,2,f550924c06b83b40e98e18ec3509ac446870f8ca800cdab20ea1e0504d558201,P4,False,False,False,Q[NONE]|F[Crackers],1218964478.4073408,1218964478.4073408,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1214398370.9511669,14571798.399264546,1199826572.5519023,1729523745.45124,152433598.61314625,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,203003070.1457325,R0,1,0,0,False,True,False,152433598.61314625,1709566401.3868537,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,1.2,0.24,1.02,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,640882252.5519037,203003070.1457325,False,0,0,fd41364df74547c23b2e729545dd08d03a1d4e3642a1cd95574eadb986836cb3
CQF_A080_MF120,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c06e4b6075bf15336b788606e2f0bc8a71a51683bbe29ec95bb1424f606f16c5,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,465013e4b912d56fe807504da32d635865aed0b47c5eae28fb4cee9331e74418,3,2,2,97558ded4f0c04880301b54d7f3fa2133fdf5d4cf507e8e11d66743c3b7ef441,P4,False,False,False,Q[NONE]|F[Crackers],1218685616.8289516,1218685616.8289516,0.0,4494997.7536846865,0.0,4494997.7536846865,h09,5,Katrina,1214190619.0752668,14642908.10175379,1199547710.9735131,1728779876.5374832,153177467.52690315,19137905.85543848,0.0,1.0,0.0,0.234874065513669,0.0,0.7651259344863309,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199841627.26226556,R0,1,0,0,False,True,False,153177467.52690315,1708822532.4730968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0259,259,1.2,0.24,1.02,0.27862254141713866,0.881148133569071,0.04661869355291488,0.32415392708699287,0,0,26944320.000000004,531999999.99999845,640603390.9735146,199841627.26226556,False,0,0,eeb76f719c2a2d6cce2d572393770318ef78dcf749e4a1859730262168efd3fb
CQF_A080_MF120,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1f9e3c3214f3d9ad5ffde835ae2783e6b27456075570c2dd9a60226d4d78b418,e143baae6143840580ae6d5afc624d6a1d038f036c34e357d82077b820488bfd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,03358d9d4b5f022d2c4b3e823b7c6a0d9ac5b304e68793b177ed1b41ae2dcffb,3,2,2,620fa96fac45871bba9604a85a407ce37f07e5c6b5491a144fd9b2f8312450ad,P2,True,False,True,Q[Water]|F[Vaccine],1219521099.203265,1219521099.203265,9051737.28445012,2527110.074684542,0.0,11578847.359134661,h09,5,Katrina,1207942251.8441303,7559058.496303817,1200383193.3478265,1871024802.9848344,532541.0795518078,19137905.85543848,0.0,1.0,0.4729742821823872,0.1320473668212975,0.0,0.3949783509963153,13975200.377412565,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,756656.0298351245,R0,1,0,0,False,True,False,532541.0795518078,9024802.984834481,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0750,750,1.2,0.24,1.02,0.07370468221530407,0.6370374637916327,0.2822770162669348,0.3541885539279118,0,0,0.0,502356633.34782654,698026560.0,756656.0298351245,False,0,0,67315787842aafc38b599d5886f107c727b79690fabafc87bc4e7a426ecdc8cb
CQF_A080_MF120,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,da7191eeee250ed5dc72bb71a3cfbddfd5a3956cd1732657093479f14dba3c29,c0afa9d3ce9699a3084715e8868f33d5cc8afbe448f4f193a14b4826a4db28b6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f7232a59a6d6408e18a04d7982657857a64c944fea802de72032e205e8012445,3,2,2,761e2924e005c5797fe01118c45eab39a69097d37be6361566f5201e75d96053,P4,False,False,False,Q[NONE]|F[Vaccine],1222469422.1530685,1222469422.1530685,0.0,4364990.341565824,1094877.7697687007,5459868.111334525,h09,5,Katrina,1217009554.041734,13678037.744103953,1203331516.29763,1880993716.5187128,963627.5456734772,19137905.85543848,0.0,1.0,0.0,0.22808087648343256,0.05720990468022215,0.7147092188363453,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1306945.9439870843,R1,0,1,0,False,True,False,963627.5456734772,8593716.518712813,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0472,472,1.2,0.24,1.02,0.4812311041955627,0.539890540451166,0.06019959820809734,0.1657527300973678,0,0,26944320.000000004,478360636.29763,698026560.0,1306945.9439870843,True,1,0,2c8875915b3e51766548425cc6fdc408bb942ec6a68cb67557472b273f02ce38
CQF_A080_MF120,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,76458488141a1c6c578753afdbb4370676d1f8644997356ca155e1942a6a6862,f74909dee6624bcf06043e4d6c2774dee54e2be4fb9309b920c53e19aa4ffbf6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,33bd435495cfd1d06ce62daff57de4305fa2a2679f69d89d68169841276913b4,3,2,2,4899a6b43f7f822592763532d775774a3ef7c5aaaeac61fc08bebeef76d890d8,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221137618.0575635,1221137618.0575635,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201999712.202125,0.0,1201999712.202125,1871053843.6368592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14222274.553538851,0.0,NONE,0,0,1,True,False,False,0.0,0.0,688550.1267419092,0.0,NONE,1,0,0,True,False,False,0.0,9053843.636859102,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0647,647,1.2,0.24,1.02,0.07573039329113204,0.8967486063219361,0.07180565862141744,0.16496168198077052,0,0,0.0,503973152.2021251,698026560.0,0.0,False,0,0,e4c1b7cebd6cbe0194b52051a955c763ae5f3ca422f0c589a7fd2601d9e8334b
CQF_A080_MF120,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3c4053f1c049cdad07bd20f3c5bb8f1da57626c379449584d2dae229b4f58843,8a2decd7bca391667d9ca5b19ab9f8ee71690a983574e7ed3b737539b1534c17,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,04f53035861a232627dece120ee16e548e99a56d5f722e67dcc7a96189a3200c,3,2,2,11c32585c57856f8b1911a7360daafcbcf9ec1bd8e9388cd2687328e6224ced7,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221203148.4567153,1221203148.4567153,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202065242.6012769,0.0,1202065242.6012769,1871055020.8860533,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14239542.891061224,0.0,NONE,1,0,0,True,False,False,0.0,0.0,687774.2733697365,0.0,NONE,0,1,0,True,False,False,0.0,9055020.886053408,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0478,478,1.2,0.24,1.02,0.45608209282717366,0.8612463361170288,0.12244244697401567,0.3530455947685276,0,0,0.0,504038682.6012769,698026560.0,0.0,False,0,0,e58c4087db2370fb884b0fe1514ee72bab2f67828ef80924ac4a18109a8fea9f
CQF_A080_MF120,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,332bfb4a46dbf369d69b542feb51504f79c3fe785444f2e1288796ca8f1ce7b9,ef18cc8b668b8fec7d14227c0dec417e6f91984fa07a4be4a4f021e8ba2c6e63,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,70cce6a9e87651f0825c63a61188e4617dbc97e9fabaaca8b54d7321b83382c7,3,2,2,e00505f741930f87b23bf03163ef514b17327c5160053942e5b2fed783225ed4,P4,False,False,False,Q[NONE]|F[Crackers],1228983836.5040677,1228983836.5040677,0.0,3504698.2651811433,3616345.5056581395,7121043.770839283,h09,5,Katrina,1221862792.7332284,12016862.084599195,1209845930.6486292,1756250586.2982495,125706757.76613688,19137905.85543848,0.0,1.0,0.0,0.18312861875559924,0.18896244620361488,0.6279089350407858,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155814227.89431033,R2,0,0,1,False,True,False,125706757.76613688,1736293242.233863,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0114,114,1.2,0.24,1.02,0.3858471593354718,0.6799563964635568,0.16850705322411608,0.24764554768685465,0,0,26944320.000000004,531999999.99999845,650901610.6486306,155814227.89431033,True,0,1,690273ee2ff89820048ba0cf2ed856a91807b15519d3a14acf08cd86140fd4ac
CQF_A080_MF120,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,abe6fa9918eb28c203dac7b2a661243f3d0aac4943ca12ee71339dee85f337d3,6be915c62e39094510a35c58e46618947376dc8c33f4985df74b3a57a9d29549,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9f2f3a79d0dfbe9abe46996fab0d5f95dd4e2d154c443433cfdddaa5076345a2,3,2,2,7557895755eb5b19d232279afd83742750745b75a9e3fc66a00dc1ed4c866b49,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217571717.1798594,1217571717.1798594,0.0,4210953.34316623,0.0,4210953.34316623,h09,5,Katrina,1213360763.8366933,14926952.51227225,1198433811.324421,1787283046.487622,94674297.57676442,19137905.85543848,0.0,1.0,0.0,0.22003208579739097,0.0,0.7799679142026091,0.0,12468997.782027157,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,101040002.84293963,R0,1,0,0,False,True,False,84274297.57676442,1777725702.4232357,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0573,573,1.2,0.24,1.02,0.19545468689992235,0.5064983181607801,0.25264316741152426,0.4566914598578339,0,0,0.0,531999999.99999845,666433811.3244226,113509000.62496679,False,0,0,9c8c1379e6c01a3f58bed1250518c6d7945c41bacda9474b8ee249ce7dac57e8
CQF_A080_MF120,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d07784443ee407f492140f2d030675ae6a923c19557f8e02834e489d1c55229,60bf21dec30473d6beebffaef8fcc31ce7104f8acff315ae72caf1c98a7c5e2c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6e295be731b7007e0de363e20c1792759a820bc5b6df18ad286b2224366eecfd,3,2,2,b124ba9585fd6b0435949017903fe9a1a57ccd535eea42d8eda5699b391f010f,P4,False,False,False,Q[NONE]|F[Crackers],1229480997.18553,1229480997.18553,0.0,7247819.74461222,0.0,7247819.74461222,h09,5,Katrina,1222233177.4409177,11890086.110826258,1210343091.3300915,1757576772.4950657,124380571.56932057,19137905.85543848,0.0,1.0,0.0,0.37871540383571195,0.0,0.621284596164288,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,322228435.08199155,R0,1,0,0,False,True,False,124380571.56932057,1737619428.4306793,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0427,427,1.2,0.24,1.02,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,0,0,26944320.000000004,531999999.99999845,651398771.330093,322228435.08199155,False,0,0,a4d27c025d13d171ca969468a2eaf0d38f7bb1b3080adb8fb2c57d2049047546
CQF_A080_MF120,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2e456d577162b45e2754b68ae36e9a643ba579297097c3af76440a887fada39f,e6d2ab251bcc494813568a65e85745b1a689ee2026f0dc64173df23789445e9e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a33aec091bc2d1d2258eb0c353261a7462591774549ae3664b9ecfd849d885b7,3,2,2,8903eb7d9bf7807167040f6344300bcc483ab65c5dfb0597b60ed0b49440c892,P4,False,False,False,Q[NONE]|F[Crackers],1230445933.571276,1230445933.571276,0.0,7493878.522977418,0.0,7493878.522977418,h09,5,Katrina,1222952055.0482986,11644027.33246106,1211308027.7158375,1760150759.8663468,121806584.19803943,19137905.85543848,0.0,1.0,0.0,0.39157254610738196,0.0,0.608427453892618,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,333167881.4099364,R0,1,0,0,False,True,False,121806584.19803943,1740193415.8019605,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0778,778,1.2,0.24,1.02,0.2186823276724641,0.8447429079932771,0.22562785137122748,0.5730980065229573,0,0,26944320.000000004,531999999.99999845,652363707.7158389,333167881.4099364,False,0,0,93bb38db076d6a7cd94a7bb8f0b1cd3511d218f10e9506ecb14b204822c8d838
CQF_A080_MF120,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,19003c8bcbb5f96dc066d75cb90e578941ed36aa488f3a7018160b8513a69e61,c624a018749efba578bd3b366f1a2c90f1956874c075c25c9f4d318fe98311a5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,bdb361f07b0a9f23d3d22b3132fca8ae7f40d4697345d44577367ab21332e5ef,3,2,2,bd8d3f55fa67edd40b9339f1a0de13588f741d2f7d10624cdb44f6a5ea28f6c0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219489605.2194817,1219489605.2194817,0.0,4700014.79326989,0.0,4700014.79326989,h09,5,Katrina,1214789590.4262118,14437891.062168587,1200351699.3640432,1792399051.714954,89558292.34943245,19137905.85543848,0.0,1.0,0.0,0.24558668167626463,0.0,0.7544133183237354,0.0,14388573.301184494,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,109516816.52561544,R0,1,0,0,False,True,False,79158292.34943245,1782841707.6505675,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0009,9,1.2,0.24,1.02,0.49472324930885264,0.8877259339798702,0.2515172011323056,0.4866416737382142,0,0,0.0,531999999.99999845,668351699.3640448,123905389.82679993,False,0,0,bb125ca3a7e7f0585aa0a72607df56f5c23264725ae7be5a88e88bb747bc6110
CQF_A080_MF120,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2d59f88fbbc4c185d8a682905754c624bab3ca521b1ae0a979d3ed7a8755c939,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9a733abb8c35758bff57633553eb1d98c9ec25f6e6001716d3573e211a4740f1,3,2,2,1f324262ff060d0346aade3a9687e42bc96acc81c759b1ccea3e3bdf81e7dd18,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217400764.8547354,1217400764.8547354,0.0,4167360.5002595745,0.0,4167360.5002595745,h09,5,Katrina,1213233404.3544757,14970545.355178904,1198262858.999297,1786827027.6946106,95130316.36977588,19137905.85543848,0.0,1.0,0.0,0.2177542585765894,0.0,0.7822457414234106,0.0,12303982.903852735,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,100242342.69728422,R0,1,0,0,False,True,False,84730316.36977588,1777269683.6302242,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0787,787,1.2,0.24,1.02,0.14827396568360085,0.8415923748392409,0.17745753193672376,0.4392196739587588,1,1,0.0,531999999.99999845,666262858.9992985,112546325.60113695,False,0,0,ebb04dbc31c4ef025c127ba34869377101d7438b5ed201eeba967479bab37f87
CQF_A080_MF120,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,10ebb90b7407eb6f2912f1a65bfad15b5d8a7f8c54e36b01ac86806157e7f951,6e3557c4613ab9a8ce40083353577539caeac90e12c111182984753e19423426,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3ec428de38d17ac0ab09623980cac1e3be90ccff91782e076e1e471da1b456ad,3,2,2,b9f683a5c3dd9ecba1c920cfdf0d6cb32bb55441c301f3ae14b115d54a670dd4,P4,False,False,False,Q[NONE]|F[Vaccine],1227885253.0307193,1227885253.0307193,0.0,4794857.621961638,2046047.3631738496,6840904.985135488,h09,5,Katrina,1221044348.0455837,12297000.87030299,1208747347.1752808,1881091011.5546005,866332.5097858149,19137905.85543848,0.0,1.0,0.0,0.2505424396054842,0.10691072359896775,0.642546836795548,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1435654.888246634,R1,0,1,0,False,True,False,866332.5097858149,8691011.554600475,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0565,565,1.2,0.24,1.02,0.42712447056551645,0.6316047703174887,0.10241208517070179,0.19105829281195688,0,0,26944320.000000004,483776467.17528087,698026560.0,1435654.888246634,True,1,0,8763d063fafac2cbf92e9308fdacf7fb656e3c7dbb466abec971579eea2d8366
CQF_A080_MF120,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,57cd146e20fbd9dd37b8e52688ecb748901819491954e02c5e41b52ec0216a25,1cf7a7391208a9dff16016e520fe91beec611ecff1782d26af5e6f4f6bf4f80d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,56f531d8cbd9058071341af464d98d91929dde830da6ac318b61355d0bc06b77,3,2,2,564a138aa315c1509ae1509494e81f216355c90eeecd5dfceaa6824608c7c66c,P4,False,False,False,Q[NONE]|F[Vaccine],1225399615.8808124,1225399615.8808124,0.0,4568455.173248486,1638612.3386607699,6207067.511909256,h09,5,Katrina,1219192548.3689032,12930838.343529223,1206261710.025374,1881046357.2511027,910986.8132837093,19137905.85543848,0.0,1.0,0.0,0.23871238618044793,0.08562129791202418,0.6756663159075279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1367866.4766121986,R1,0,1,0,False,True,False,910986.8132837093,8646357.25110258,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0119,119,1.2,0.24,1.02,0.48892724199432686,0.8286918055030452,0.08608313890906473,0.25988714868824747,0,0,26944320.000000004,481290830.025374,698026560.0,1367866.4766121986,True,1,0,599021f0cba4742570404e1b84146e775361ee05ce90e9c89f11565d4fddea7a
