case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA6,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1487711f97021eff9c4e5b8bb148784259e22370db3f119d8e97bbb2664ac615,47d2b0387f1e64c1674a5d3eaf5837ee02d99e8b3eee36e68262ae01e0118943,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,6856b0be3cecc47c3f1526c2a24346c590cee3f9d15f42641bacb3cc584e4770,3,2,2,26b73f17ccafa22e35ad186fd0cbb32fcc71bea223aa39cb37a8bd8a47966694,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1774420279.502617,1774420279.502617,0.0,1302478.342704373,0.0,1302478.342704373,h09,5,Katrina,1773117801.1599126,17835427.512734104,1755282373.6471784,1870482352.851001,11474991.213385303,19137905.85543848,0.0,1.0,0.0,0.06805751645675713,0.0,0.9319424835432428,0.0,22876503.890879665,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2364619.2957375324,R0,1,0,0,False,True,False,1074991.2133853028,8482352.851000987,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,45e7bb8eee702ba341d542800b7c27b197782852834036704571c6aabe4421e7,D1,0.0,404394.20762174926,0.0,0.0,0.0,898084.1350826238,0.0,708242533.6471785,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0979,979,16cb21790d3fb180d4c2faca1b6ef758dcc26f033e88bba73fd3c7a446628f2e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5858c8b4201a74feb4146a5fea38a83798b72090ff375de8e2e69a6c9822c403,1a812f42f9ebd4fe3a7940fcfaf31d632a3ec25c1668640d664b4ee194f65b61,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,0aa5354f14f20ec33e4751b08790230269efb8e55478725d73b1914eb1b5fdb9,3,2,2,7662810c44ba0f73e4fd9c6b807fced9645129a09b2d13a0b2494f55ed4364b9,P4,False,False,False,Q[NONE]|F[Water+Crackers],1829223719.3927982,1829223719.3927982,0.0,5129369.324509479,0.0,5129369.324509479,h09,5,Katrina,1824094350.0682888,14008536.530929,1810085813.5373597,1809396961.2527523,72560382.8116341,19137905.85543848,0.0,1.0,0.0,0.26802145246481346,0.0,0.7319785475351865,0.0,13918256.016607855,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,83188857.8906417,R0,1,0,0,False,True,False,62160382.81163409,1799839617.188366,974d8cdd7a289311de9e56536d88a26020676659ad826950095fdd4110f0f8e6,D1,0.0,2750559.369259606,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2378809.955249873,0.0,1012085813.5373619
E2D_BETA6,LA-0980,980,01494db835f9752bcce216a4b094604e2aa645143d1c40d533b47172635e773e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1cbcf119ced90f631b39155225bff58f1185ecc669f4d6944bd725b6334f21d3,72c0a8456701f221a2f1a7864ce75e77b9fd93e0beb89e3357b98589a379640c,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,182cd9a3d1e37bf449bfcea69b10c3a220f7da0d0236f8a42c16398e01f46477,3,2,2,cbd29f6bec09351e047994d66e386992ff1e76d7f89e9b07e93c66a97420210d,P4,False,False,False,Q[NONE]|F[Water+Crackers],1831107941.9440253,1831107941.9440253,0.0,5553382.43089839,0.0,5553382.43089839,h09,5,Katrina,1825554559.5131269,13584523.424540088,1811970036.0885868,1812747762.4891076,69209581.5752787,19137905.85543848,0.0,1.0,0.0,0.2901771214074746,0.0,0.7098228785925254,0.0,12485610.002550425,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,70603221.15020241,R0,1,0,0,False,True,False,58809581.57527871,1803190418.4247212,7642bd5e0010b5650aec18e0b0269a190ea1115d9e4e1c3b4912f2211797d6d5,D1,0.0,3054286.5689239805,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2499095.8619744093,0.0,1013970036.0885891
E2D_BETA6,LA-0981,981,b62e62fe865d5f0ba606654a7223dfd467150794e14be954a4cd4ca4f781ae0d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,34789df52effca6d4cbcbfa506a8ad97cc2e52e5dd41da2684e151e4bf5a3691,14826af47f1e808eccdf21d7512896c6330696d1422ada84fc03284510e1902c,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,fcadd32df0ad83c0183992e1469df4ed1ad88c9c7def85e677d4749b1e7070da,3,2,2,637220e841de5287212655b39d30210c8c6eec7f43f52995d5187e59c3f01409,P4,False,False,False,Q[NONE]|F[Crackers],1822448886.2631,1822448886.2631,0.0,4131297.2443589424,0.0,4131297.2443589424,h09,5,Katrina,1818317589.018741,15006608.611079536,1803310980.4076614,1735874438.2592645,146082905.8051218,19137905.85543848,0.0,1.0,0.0,0.2158698697530137,0.0,0.7841301302469863,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,195851398.76319587,R0,1,0,0,False,True,False,146082905.8051218,1715917094.194878,b77831fbad651cdcf9d4763ad6f11e807b6e1599a6cf62e82f58478c8380b3c7,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4131297.2443589424,0.0,964894500.4076637
E2D_BETA6,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d1ee81b12ce5437cb711585d8d73c6926db19c612008f342e8535d71f819ab6,49bb0f6d5f3e067505a23d3f4a05189f085eb73344c82efbe4e76ac243e051ed,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,6cf8f9304ad2ea2cd7241008cfee95867e6b882317ee7a439e17494faca15d55,3,2,2,22b2524e982f1d4b044cec9bde6ae4fce68121fc5bd5e60b3fad49fb1f286188,P4,False,False,False,Q[NONE]|F[Crackers],1849519183.8379016,1849519183.8379016,0.0,6266658.701263944,0.0,6266658.701263944,h09,5,Katrina,1843252525.1366377,12871247.154174535,1830381277.9824631,1784014816.6466622,97942527.41772415,19137905.85543848,0.0,1.0,0.0,0.3274474620473236,0.0,0.6725525379526763,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151981142.41404876,R0,1,0,0,False,True,False,97942527.41772415,1764057472.5822759,214d9604cb977337e8daf4cc62c0be28d12333cb0353123da02e05ef4e818d4b,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,6266658.701263944,0.0,991964797.9824653
E2D_BETA6,LA-0983,983,567927b558c755c7fe1121f92beb2bd1633a75fbb1fc5bf1b52887d50d800858,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,784914abed78ed1e96406164874a2dc1927fd3c9abd4bf0157ce3e295cf6d052,61e0b4fc618c175937ce0de44f22fa0e30671beb9c8f2c5c92d1da65806d88a0,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,9cd713c0495891c128b07de1caa2556fbab7a0ca70c5851640441061cd1137b0,3,2,2,87d459ef35e711fcd6168602045b1ab3a0e1e884c6c8c2e91df2fcd3089debcb,P4,False,False,False,Q[NONE]|F[Vaccine],1815416789.7519722,1815416789.7519722,0.0,6730614.043137895,865377.1166311844,7595991.15976908,h09,5,Katrina,1807820798.5922031,11541914.695669398,1796278883.8965337,1880889299.653834,1068044.4105521701,19137905.85543848,0.0,1.0,0.0,0.3516902054999521,0.04521796288308459,0.6030918316169632,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1393197.705959404,R1,0,1,0,False,True,False,1068044.4105521701,8489299.65383412,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f92b3edda6e9aee499d1a7706b7f3f25f39eb219a76f21f553c046a1fc6bab0f,D1,0.0,0.0,0.0,40416480.00000001,0.0,6730614.043137895,865377.1166311844,708822563.8965337,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0984,984,1471fb26ef33e9b553fd44116d98e0a4ae319f44686885b4b22acbd023d1f820,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2f1075b95393222e566591e43df69b59fea40676cd4ef1dada76f8bbb47d9bf,7bc39b890c09d77aa7b9b95ebec39bf3843795203e22692a0e3b82035a3f4db4,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,4f5fa91aab9e260c3be1399b72ffda919dc278909ea6fe36b0715710d690231c,3,2,2,7b2640493222949079833ff6c1a4f9b0a3dda478babe293f675494ad758d2d83,P4,False,False,False,Q[NONE]|F[Crackers],1777454471.5385053,1777454471.5385053,0.0,8482540.521032589,0.0,8482540.521032589,h09,5,Katrina,1768971931.0174727,10655365.33440589,1758316565.6830668,1655858762.6215587,226098581.44282776,19137905.85543848,0.0,1.0,0.0,0.4432324301889111,0.0,0.5567675698110889,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,538630798.7902024,R0,1,0,0,False,True,False,226098581.44282776,1635901418.5571723,4ecd12b9c8e05fb8e3d7f59223360befe6761d3f42d7c26dd3b4f4288f2afc93,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,8482540.521032589,0.0,919900085.683069
E2D_BETA6,LA-0985,985,c79ae8420df188e9e1b105ad7716f6f364d4b46bb95e32e16944085990255717,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6ff31ae633f9573fd78c6fdf3b86123c8d5372fc529e5b02567ff86354ad58d8,7b680c754683f418dee0dd770eb1970b43c87258e1544020bbd019d147f970da,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,4428d624ca6df50cc44c61e84167867bb6586cfdb3733cc21e0b5a42853432f9,3,2,2,aa63767dc3f6f1e634308862e90c449f2c503692c5f2e3e929825353873720c1,P4,False,False,False,Q[NONE]|F[Vaccine],1828120059.3149774,1828120059.3149774,0.0,5416150.535015336,0.0,5416150.535015336,h09,5,Katrina,1822703908.779962,13721755.32042314,1808982153.459539,1881041441.906912,915902.1574741158,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2830064363325422,0.0,0.7169935636674577,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1100772.7267481117,R0,1,0,0,False,True,False,915902.1574741158,8641441.906912174,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c82f007c3f6c7ae92babb77ff9d11e62b927b42930ae74647bc93ceaf0971657,D1,0.0,0.0,0.0,40416480.00000001,0.0,5416150.535015336,0.0,721525833.4595389,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0986,986,9c5c609ed7a36743b84cd937a6dc7e693e90b9c292c38d4ec9a21bfb55d97323,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,28a835003abb76bc817909c872f17e33393964ccbb31d0944c7a0062335c4f4e,519d60c3aa027d15fb8a31159f1bc558f2ca736696736e4865fbaf8e25c03cf8,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,4e166fda31d8268096eafc3ec133df870c9d9aa7f591ae2a0a338f02a3eed03c,3,2,2,06160ef3bf8bb983f7a2836ab3799d5b27ff91daedb2f7477753eaf91ef09d05,P4,False,False,False,Q[NONE]|F[Water+Crackers],1794766995.4649367,1794766995.4649367,0.0,6858845.469214553,0.0,6858845.469214553,h09,5,Katrina,1787908149.9957223,12279060.38622392,1775629089.6094983,1748120954.8367233,133836389.22766314,19137905.85543847,7.450580596923828e-09,0.9999999999999996,0.0,0.35839059513742216,0.0,0.6416094048625776,0.0,17376079.51567173,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,206234664.84108466,R0,1,0,0,False,True,False,123436389.22766314,1738563610.772337,2c6b0ea6e70cfcf13334e5ebe3c8f6fee13095174ac5f73b1729f7aa6291b656,D1,0.0,2524058.830801403,0.0,7.238611578941346e-09,0.0,0.0,0.0,797999999.9999977,0.0,4334786.63841315,0.0,977629089.6095004
E2D_BETA6,LA-0987,987,ff9870d1fa4798a1c8889573721ee25bff9032f8c6932407d89773ba2fc1e919,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,09974ec001d963945da46fcf6ba4fb387d0dee3f802a663aba814fba866b0fb3,2f1ffa6c2eef1513af150536cf7f242c2cc0e98eb64df10b24a6b95b1a6f3dc3,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,085d6ec7ad6e46c6ed3f27728d942e2e883925c6d96f2cf679d67a3a43d66dfb,3,2,2,c9a16c6ecf3bb0c10fca504a0b56f757e2d4dd0a6d98af7c9e40a7c34d94e218,P4,False,False,False,Q[NONE]|F[Vaccine],1818210326.098304,1818210326.098304,0.0,7312549.26950223,2385130.081623065,9697679.351125294,h09,5,Katrina,1808512646.7471788,9440226.50431318,1799072420.2428656,1880922756.7816765,1034587.2827097358,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3820976717483538,0.12462858264846542,0.4932737456031806,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2232658.121910622,R1,0,1,0,False,True,False,1034587.2827097358,8522756.781676553,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e5e57dc73561756ef4978351a33759b2d2fdbeddebcf897c4bea3fd5e59a3f10,D1,0.0,0.0,0.0,40416480.00000001,0.0,7312549.26950223,2385130.081623065,711616100.2428656,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,db7d2d1e73998d0ca9ca9f356fb990b1c179ab36d6ada04367dfabecc456d095,c26c5ae5185e8f179dead82be7bbc9049bb84d146122b93f185cf26ab2ee4fc1,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,1443cba242def8199241066df7d698613ca71f3b8bbe53fc4a50414c3f340cc1,3,2,2,55ff1b4579d3d5c15567db7c86471e9c41281727df970c5c201ef765af35397c,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1773435177.009098,1773435177.009098,0.0,1468940.8029583425,0.0,1468940.8029583425,h09,5,Katrina,1771966236.2061398,17668965.052480135,1754297271.1536596,1880081763.727067,1875580.3373192502,19137905.85543848,0.0,1.0,0.0,0.07675556636416983,0.0,0.9232444336358301,0.0,568138.935704026,R0,1,0,0,False,True,False,319614.0047892356,10080385.995210765,0.0,2765852.0681465208,R0,1,0,0,False,True,False,1555966.3325300147,8001377.731856275,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7bb8606554a0acf93724f857d0b39b63f4a1d92d242a47bda3c8cf49db82dc0d,D1,0.0,13910.95623339452,0.0,39174396.05458808,0.0,1455029.846724948,0.0,668083035.0990716,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0989,989,a24b503a07217b2e0170d985d0dc6702a263810ba65fbfccbd93b8938476d847,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a7ecf7d777ffac474428042e9817ef6b6354052efe6f94b986f7fa7933315ced,785a62140e69d44e9643a9412ff36a097fd94e61d7ae74b98370ebab6636fe65,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,8ded02e434b78ac91681f82742e132005127aee1dd95acb1d99c0c15ca49c6fd,7,2,2,c06892f129aa4d54e761f5632611035c9ec13dfcc27af65ce2ec9313ec35dfed,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1827204377.5140536,1827204377.5140536,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1808066471.658615,0.0,1808066471.658615,1871114528.021206,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,15170619.52452781,0.0,NONE,1,0,0,True,False,False,0.0,0.0,645941.7029274262,0.0,NONE,1,0,0,True,False,False,0.0,9114528.021205988,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,026fb934d8ece552ce90596bc6288299fb89a0b9f86f1873fec43422ddea4226,D1,9826010.266036663,0.0,0.0,0.0,9311895.589401776,0.0,0.0,761026631.6586152,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0990,990,40c1ea5ba649537d56d608c9041c2b2d83790e6e4baa54128f97f4ee8788cd67,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,338cfd34864e1488946cfe320593a49f094a5780316ee604362257307c2fc5cc,7dd39350cc3b3d439b780a7854c06b24fa85ac53dafc6f56dccc6cc439e05b8d,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,5ec5ec1d6a0253e7cd7011fa3853b56ce24a8eddd7710c0c7aa97c2aaf51eaa0,3,2,2,4ebe62ad19b36eb2e770a733289d16a6f98725ad4ab52f164dbacf6bc1518487,P4,False,False,False,Q[NONE]|F[Crackers],1833306925.215333,1833306925.215333,0.0,4978074.894800922,0.0,4978074.894800922,h09,5,Katrina,1828328850.320532,14159830.960637555,1814169019.3598945,1755183797.6137834,126773546.45060293,19137905.85543848,0.0,1.0,0.0,0.2601159673583767,0.0,0.7398840326416232,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,174736642.42617035,R0,1,0,0,False,True,False,126773546.45060293,1735226453.549397,ccaa5e40aaa84f4af4e6393dd0554a57b4d6de4f4487d4f4405f2360b974fe86,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4978074.894800922,0.0,975752539.3598968
E2D_BETA6,LA-0991,991,8f7c86dbc7e4378172c380dfbbce3c66751438e31006396a12e6716303e4ffe6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fb9becdcd6cf3486d61fba0af376a412f28a1716543bddcb4a9e5a0cefaf7354,031bfae862dcc5b40c5f777c959ca626817eb977b58aaa35c1132f3f8bfc2300,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,85fdc0fa62802be39031039ad76c44b8196f0b5399d1a41a3bb4b1e6aa3363d1,3,2,2,35427d3019264c2e1229eb76865eb467ecf2db730df80918f0d3affa3ef256b6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1828401025.3878803,1828401025.3878803,0.0,3950795.0633413694,0.0,3950795.0633413694,h09,5,Katrina,1824450230.324539,15187110.792097108,1809263119.5324419,1807933925.9616053,74023418.10278106,19137905.85543848,0.0,1.0,0.0,0.20643821184953,0.0,0.79356178815047,0.0,13609876.865822107,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,83260277.51553532,R0,1,0,0,False,True,False,63623418.10278106,1798376581.897219,e3344adacc9493bf23aebaddde49472b31b7da707e21b2bf36eacf1ac6e82ef8,D1,0.0,2095688.7055771865,0.0,7.238611578941346e-09,0.0,0.0,0.0,797999999.9999977,0.0,1855106.3577641828,0.0,1011263119.532444
E2D_BETA6,LA-0992,992,ceb7d7c74aae097df541d1874abfeaba4614079002b0d73bdea8a057f9398829,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8890c43c007a74bc4e793b7f97f0917ac7bfe2bba191fb812297c55182556af7,b3a829233c0170d0ca7646a9a0c10592aaa8c29ff2d72bb2abd8ef48e115f3eb,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,b77419258b7a753e21fed4dd60073401147d0b96f4d1baefbf858ae374ca9fed,3,2,2,7499f2e6c2fa825538aa207371d67ff38640940962a442ffc63bd06ba506d008,P4,False,False,False,Q[NONE]|F[Vaccine],1849160486.363893,1849160486.363893,0.0,5999209.439295104,0.0,5999209.439295104,h09,5,Katrina,1843161276.924598,13138696.41614337,1830022580.5084546,1881293435.1407068,663908.9236794955,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.31347261736008014,0.0,0.6865273826399196,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1272564.2575316036,R0,1,0,0,False,True,False,663908.9236794955,8893435.140706794,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8630bad96fa24c5d154c6636d864f4cb9d36b194ea97b99273f6bfcc0b6b1bd4,D1,0.0,0.0,0.0,40416480.00000001,0.0,5999209.439295104,0.0,742566260.5084546,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0993,993,8d5821c7ed491cd9b93f912b837b8c687d6e2efd21f9b782247d91fd020e95b1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,502149fff7d0a92fb8078a06e6af39c0e35c13f3ae07b25aa5a5621e06da3527,a4a263787f603efa7de143fc7e73a882cbd9b0f33cc9f06c526f237ed8c91b78,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,f6b74a42b043fcd0d2ae13f4e12e960ade192e6bdb8c3584ea355ca58ccb065b,6,2,2,017eaf437e827b78fa040e1c2aa82524eb082b066f644413c7c02a932a497805,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1827106051.1664214,1827106051.1664214,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1807968145.310983,0.0,1807968145.310983,1871113350.4037437,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15151014.54969104,0.0,NONE,1,0,0,True,False,False,0.0,0.0,646822.5396506375,0.0,NONE,1,0,0,True,False,False,0.0,9113350.403743688,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d70ea9bbac207501f144f552a326e0aa57c998a9fd1ff41b5ae595744fd25154,D1,9813312.123834888,0.0,0.0,0.0,9324593.73160359,0.0,0.0,760928305.3109831,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0994,994,c66ebd26e5f860efe501ec23ce102bfe5abce8199651ea9b2b5ae1efe4789b76,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,332c9dcfc96f847dd8c9b02991f915f7d90ec36c4aa9713d9f9c3a8d852584ba,d79e845f925bf4997417a166f0e38503f93825680fbd4c1fa7a19679d83892a6,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,f4cb301d96c52ac54a50f46cf3f588f5d2170ee82b833a4e12591702c18632f0,6,2,2,998132e3eef6bc57a6a9a808fb30782472280e2919be05f4b8f525ea0f2e786f,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1833364150.6532524,1833364150.6532524,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1814226244.797814,0.0,1814226244.797814,1871188301.293449,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16508867.738186685,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585815.2206863874,0.0,NONE,1,0,0,True,False,False,0.0,9188301.293448953,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8fa2f0702ab93213f7e4eeef9164c46f25d2644f0b04175f2368ec14d9d58685,D1,10692793.634023517,0.0,0.0,0.0,8445112.22141496,0.0,0.0,767186404.7978139,0.0,0.0,0.0,1047039839.9999999
