case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_UNFAVORABLE,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2071b505c4a9959c33e8c9e187d278a654d780697f8b3b4123ba35297d7ebc0d,d400e3c8de561b40191478f108cf5a136979c11c81661c9e33b66de300cc7764,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,18f76ccdf20c1f788aedcf3a8e24be7e9de429bf0399ffb758586fee77c0b288,3,2,2,614d93f95c496fadb1fdc12107f95d1299d7557b842174b3048d7356018db132,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220950410.9323647,1220950410.9323647,0.0,7929648.358303914,0.0,7929648.358303914,h09,5,Katrina,1213020762.5740607,11208257.497134563,1201812505.0769262,1796295780.5692086,85661563.49517785,19137905.85543848,0.0,1.0,0.0,0.41434253142438365,0.0,0.5856574685756163,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151526094.9463571,R0,1,0,0,False,True,False,75261563.49517785,1786738436.5048223,54b828468354c716794bbf5e1ecc4db0066bec580f35dbbceab5941a0a7a1314,E3B,LA-0259,259,0.28561976857033256,0.812805490572656,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,669812505.0769278,False,0,172464689.81813496,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f8c1ea94f851ed1047c619c632391958878e8bc1abbda451c19de1d359d196a8,3d9d25ebb6d15a5317082a476c80b57bef9e1f71538dc51dbb25b0dda75b8dab,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,aeccf5ae005d9763bf00115605384a5e027af5dbd789ec45544092fe12404920,6,2,2,54256254a5e12c0dc95249eb7b6221dd06521d891bb11b75f5ce8c486be1dec2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220182278.754831,1220182278.754831,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201044372.8993926,0.0,1201044372.8993926,1871036681.0308168,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,13975200.377412565,0.0,NONE,1,0,0,True,False,False,0.0,0.0,699650.9830041869,0.0,NONE,0,0,1,True,False,False,0.0,9036681.03081691,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9adc6e337ae9ff3b48c5812060f3fb300210216259f8d6f85aa18b77d84f6ee7,E3B,LA-0750,750,0.20879854637606812,1.382941540798655,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,503017812.89939255,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d57f6d82335eac8c9217cd3544ce17cbbde988184d1fc7c2306977842ab9d49b,1ead3522725442db22c2e91c455895f61414853369d6e7b7bb99fc47e50985b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dc3d97231512c2efd63ba6318d1b8a5108279e1ee399cc529b2df7ce7aa9e8b5,3,2,2,49c57f735b68b095ba58738d3f9c24f2dbeed0e1b7ca3a52154d68eecaaed551,P4,False,False,False,Q[NONE]|F[Crackers],1208088037.804406,1208088037.804406,0.0,3826296.2336920006,0.0,3826296.2336920006,h09,5,Katrina,1204261741.570714,15311609.621746475,1188950131.9489675,1700510619.6431556,181446724.42123082,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.199932859038737,0.0,0.8000671409612629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,365311485.9103147,R0,1,0,0,False,True,False,181446724.42123082,1680553275.5787692,f6d44685573ce5ea7b2aa8a47741e51059d6bac312c8c00122a7cc54f9dc3598,E3B,LA-0472,472,0.11175912248181856,0.9004081878228856,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,630005811.948969,False,0,365311485.9103147,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,09baaa23e620ea511fcd3f5ca61493acb97fcd49e3ad61e7682db93d9fdbe740,29bf2609b917949bca1e78d749e8c9ea28dc2b6d3b28e72acbb7886ec0b182a7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,59f446c8d4ab098730fd491a21e966283c58e2bc261c95cd6eb62eae33efe7d5,7,2,2,2decc2778d157ed27245e9c5d45ac1665131f2358e7adf8a7568ab1e874539d2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221137618.0575635,1221137618.0575635,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201999712.202125,0.0,1201999712.202125,1871053843.6368592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14222274.553538851,0.0,NONE,1,0,0,True,False,False,0.0,0.0,688550.1267419092,0.0,NONE,1,0,0,True,False,False,0.0,9053843.636859102,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d90e01faa75a94d1c35910035235b5741c44602c90559d896b3886b3ca04b011,E3B,LA-0647,647,0.45825737397416566,1.1820826172141652,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,503973152.2021251,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dfe9b8a75d384554d3edb54efb64f24fcd51a0931f34d6ca153bfbb73522eef7,bfc4a41c9ea65505e437e1a7c4f608d5cf082ec3c8c9c89a83e87afe53d42687,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9ff0805cdd2339817ecde88773df2d26bb4072b0d3e44b572f041fd17a1110da,6,2,2,f10da7370c7f2f14e16d9c0966ae9b8c958f52ca434433211ad9db2bd28e6420,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221203148.4567153,1221203148.4567153,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202065242.6012769,0.0,1202065242.6012769,1871055020.8860533,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14239542.891061224,0.0,NONE,0,1,0,True,False,False,0.0,0.0,687774.2733697365,0.0,NONE,0,0,1,True,False,False,0.0,9055020.886053408,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f1ee4d12bfb2b53a05a0a4c56173769bbf8b52f2b10c77cc4bbc8c2154617480,E3B,LA-0478,478,0.28083193979437604,1.4755203117335256,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,504038682.6012769,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e3b7a68b51cad4c0759015145b71d076e67899b9038800932b87f52841c03d6b,621efb42371e4932f94bb31a829178ab051e37248114187de2120918c10a4b07,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,40e3cb75a8e401be5548c232b282cde7a2522e349d6fd04eb50c1b2bdbff6e2a,3,2,2,14af2abbf2b3f10044dcca1d216d26b6372c5757b5ebc53b682fcac926ea7de5,P4,False,False,False,Q[NONE]|F[Vaccine],1222268696.1058857,1222268696.1058857,0.0,6359484.788714859,0.0,6359484.788714859,h09,5,Katrina,1215909211.3171709,12778421.066723619,1203130790.2504473,1880990110.488834,967233.5755524406,19137905.85543848,0.0,1.0,0.0,0.33229784056585604,0.0,0.6677021594341439,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1947356.92162247,R0,1,0,0,False,True,False,967233.5755524406,8590110.488833848,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,47fc75bc6eea57ac00791b4c585b89dc2e5fd2a1e5e86f69bd3e63ddc7214895,E3B,LA-0114,114,0.23467236722617466,0.9493610524176491,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,478159910.25044733,698026560.0,False,0,1947356.92162247,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,47b98cc21f4b19f0900e5143db44e5ebb90e8670e8dbc7e22ad501eb71fb2830,6adb8b8d950979ae2d3d3cf6a7e9d027ffade784f60576659949e21340945950,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,52041fbb90b319b10a3f9b14d3c6d0cc858c767765b89c6202c841ae797a5deb,7,2,2,9b8b49545578006b40e25203f98ab4c8f4d4f21023129cea04848fe96c765b64,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227750820.5995016,1227750820.5995016,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208612914.7440631,0.0,1208612914.7440631,1871172649.3738155,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16205572.017211482,0.0,NONE,1,0,0,True,False,False,0.0,0.0,599442.0685273724,0.0,NONE,0,0,1,True,False,False,0.0,9172649.373815447,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8e1f2af2b4412e23813b765d7491a56c575064f915962f3aebde635a507c4390,E3B,LA-0573,573,0.48957344288637317,1.007138771482515,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,510586354.7440631,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5412f368e5ac35898da6e3ec0edc32473c4d3dce1c26ca55520f8b098d1b993,7a6a942cd4e2c76be97b552191016954d7a75a697c411162a5cf296dc80507bd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,34827991f3b51729a53b665e7745dd41225e5d86d7a83765d4c6258430a86b80,3,2,2,b9ad96edbb1f034b361eac9ba57b994c5e6e4a4d41cfb3cf6c9627e54124fbba,P4,False,False,False,Q[NONE]|F[Crackers],1219320853.70936,1219320853.70936,0.0,6011880.082898107,0.0,6011880.082898107,h09,5,Katrina,1213308973.6264617,13126025.772540368,1200182947.8539214,1730474383.7942278,151482960.2701586,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3141346878968836,0.0,0.6858653121031163,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,304984647.60331446,R0,1,0,0,False,True,False,151482960.2701586,1710517039.7298415,bce6a1b5c91e3774e22964e0c5fea29fda3d702677dbbbc2cf81079953d87b04,E3B,LA-0427,427,0.21032943299835302,0.9245644471628907,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,641238627.853923,False,0,304984647.60331446,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,be5ee9b738cabd4c0c95384093dd6bf1c89ebec7589f2aa31ea32f46d3be7b43,14a19d657b1b16e383cba42d999e664bc93ccd8d4ee4580e67b52ee999785eec,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,64a345834723c66b469f957c8d5a7932dd01b7a1f0a149cf75022b08f56f33c2,3,2,2,17ba7236e4e6ad9d0470a0c1d54e1fee9adbe4068165219d708fc45357148bbb,P4,False,False,False,Q[NONE]|F[Crackers],1147633949.5939412,1147633949.5939412,0.0,2620995.8341861605,0.0,2620995.8341861605,h09,5,Katrina,1145012953.7597551,16516910.021252315,1128496043.7385027,1539248113.746696,342709230.3176903,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.13695311566397658,0.0,0.8630468843360233,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,689985551.1962427,R0,1,0,0,False,True,False,342709230.3176903,1519290769.6823096,b18c3de527e1e180d216902893f18dac8a1ff7366bb66fddfedf4686fbce1e7c,E3B,LA-0778,778,0.04053162859090337,0.5142457621081236,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,569551723.7385042,False,0,689985551.1962427,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0d35bee7e166a49a52d11844f97d4f1235a6a193cc9e884a167db0cfe2241f00,8575f1f6545ced0164e306ea4b56885bed2fb5c898d8a38e62388e4b19b13302,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce3a0d0c8aa5d995ef88e45d82ae55b88d140b1941e1d296e6857e420d937ecf,3,2,2,6ce094b1ed1d99c9bb3923942128fa466e5d4c9a3a882668fce880589c57b56d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231866555.1965904,1231866555.1965904,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1212728649.341152,0.0,1212728649.341152,1871246588.2678418,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,17745663.72808323,0.0,NONE,1,0,0,True,False,False,0.0,0.0,530246.9102912714,0.0,NONE,0,1,0,True,False,False,0.0,9246588.26784191,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e3f1ffaf26939a2ed1b1f3a554235ba885bda7a2a2c7c520568689b74cd882d5,E3B,LA-0009,9,0.4846061686839823,1.2384835472657294,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,514702089.341152,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2f3f979517fd96a71ff9333719691e8aa50d37d3b1afebeff32c1fded5c44db9,e428be550bc83d89f3f8b340d29e3566bddeb63bb91b6bffbf9378c410b5cc1d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,576f76ed6ff3090a8054ed1a72357803e312776032f6af8fa50228aea81f09c7,3,2,2,9e98b3aa217b44c2457a38b1481a0eb885db4772d8e7b1f619ab869fabc991de,P4,False,False,False,Q[NONE]|F[Water+Crackers],1157021047.5814965,1157021047.5814965,0.0,2662588.783677225,0.0,2662588.783677225,h09,5,Katrina,1154358458.7978191,16475317.071761254,1137883141.7260578,1625762907.7809339,256194436.28345263,19137905.85543848,0.0,1.0,0.0,0.13912644381206363,0.0,0.8608735561879364,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,494864434.9111758,R0,1,0,0,False,True,False,245794436.28345263,1616205563.7165475,3262a63002f4fd2bec54fa1999446625906c3c693cc5b4ff2a5c1e493c05ed8c,E3B,LA-0787,787,0.04442043912858402,0.553384162317791,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,605883141.7260593,False,0,515803029.7829536,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,352210b7fecf94378375bd518929e567bff9126dafb683405f2d9b9785b71067,43574054016258435e995c3d94d5bcc1f15417466153b23db0197d733d2c07a0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d12733a8f589aefacbe04b67184102c3a9f3e8521e6eaae942c91bdb2c29915c,7,2,2,ba629f9e02fb9ea909522f0433a1247a42f1ffa69daae0ce13d1d27e5dd36e96,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1238358044.8164442,1238358044.8164442,19137905.855438426,0.0,0.0,19137905.855438426,h09,5,Katrina,1219220138.9610057,0.0,1219220138.9610057,1871363207.4403744,0.0,19137905.855438426,5.21540641784668e-08,0.9999999999999972,0.9999999999999972,0.0,0.0,0.0,20874605.662193775,0.0,NONE,1,0,0,True,False,False,0.0,0.0,389665.91065729165,0.0,NONE,0,0,1,True,False,False,0.0,9363207.440374494,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5eff238115c45e9b16c77c1f044e25d9559a68fb4cd38f86a8f437c122d86ec7,E3B,LA-0565,565,0.39032822510799303,1.4534225270759227,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,521193578.9610058,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,14a0673af98bfe119eb903bc4dae0dff656f34a11d2984da3032eba586bd365c,c7ce612d9b10ccde76eccc16f355812dd2dc6ccc0afdfccc319e3ac48642d861,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,16c51e2859ad3862bb14df598c19cede0a75be370a06ff1e129c2bd6bfb1f948,3,2,2,bf19aadea40f0ef85ae331f0f27a9f0839c208260b1bdac049e3e8f8e2439084,P4,False,False,False,Q[NONE]|F[Crackers],1165618367.5762482,1165618367.5762482,0.0,1688653.778976749,0.0,1688653.778976749,h09,5,Katrina,1163929713.7972715,17449252.07646173,1146480461.7208097,1587221913.3153765,294735430.7490099,19137905.85543848,0.0,1.0,0.0,0.08823607931464868,0.0,0.9117639206853513,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,593398632.5781206,R0,1,0,0,False,True,False,294735430.7490099,1567264569.2509902,a1b022816885ab0c03e38670875211a5d8b65204430ff4472c8ed8a2820d2a15,E3B,LA-0119,119,0.03036419662908949,0.6317019103817926,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,587536141.7208111,False,0,593398632.5781206,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e142977413a178640a164b357fc72baa52f8c6c69d6a12ea0f658a1f08d23e2f,ffffe8ddf6c2b99099c715ead4389238217699345e125e5c970ad17d95544e16,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,99df9008248877cc715d6344798287e9994b7346c604cbceb518f855d8ffb8d7,3,2,2,34de89d9f97459ee04a4ff2108f1c2066ceae387d66da1f472a303c3644fd975,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220871597.9526026,1220871597.9526026,0.0,8097927.5773853455,0.0,8097927.5773853455,h09,5,Katrina,1212773670.3752172,11039978.278053133,1201733692.0971642,1796085545.3479054,85871798.71648102,19137905.85543848,0.0,1.0,0.0,0.42313551119722603,0.0,0.576864488802774,0.0,20938594.871777847,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151949367.07391918,R0,1,0,0,False,True,False,75471798.71648102,1786528201.283519,fec8bdda413f9b5a44c5935dc04002f3f6cbde4e79090c50a6d1d398847d0ec2,E3B,LA-0938,938,0.2912648817176901,0.7994598347383746,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,4.825741052627564e-09,531999999.99999845,669733692.0971656,False,0,172887961.945697,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,38e8c21cb29bb6b08a4139fa7a20348462255f7d52dedd1d5610bdb2b82f7576,150a64f31c6663ef88221235374d44465851e1f80c1eff794198f5297b2fe923,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,eee46eae129acf2e520bbe6e1a347ca3778b9c9710d48863cf225823d1e2ecc1,3,2,2,318c7788ebdb8edf529f4517ba060d115b2902073d27083e68e94e7458f9621c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1183415769.9598982,1183415769.9598982,0.0,5170027.318086164,0.0,5170027.318086164,h09,5,Katrina,1178245742.641812,13967878.537352312,1164277864.1044598,1696171364.8295949,185785979.23479143,19137905.85543848,0.0,1.0,0.0,0.27014592699634277,0.0,0.7298540730036571,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,-2.220609928714072e-10,9557344.06438629,0.0,353109227.4410904,R0,1,0,0,False,True,False,175385979.23479143,1686614020.7652085,7666a8615203cf7c831f3e1f3b24392de82dd3a0de727acdd7381e49bf974497,E3B,LA-0240,240,0.11081323197233287,0.602758617891711,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,632277864.1044613,False,0,374047822.31286824,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7686258c2c1198958a7a1b0a34c85f2eb78502000e4111b3c320f1677ea8bbd1,3df8927dc8415ec5e39548d68cd9a7bd4aefd86a99d02529d5ad76ee70dfb526,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c45677eb690b234855d9db39bf64d82e0b092ebfb90bec66b4cee4ef61c68822,3,2,2,7591e14a66a9e87b74ea84012893be9747d2102171132f3ab8ffda29abd6eb6d,P4,False,False,False,Q[NONE]|F[Crackers],1214064134.6063204,1214064134.6063204,0.0,9078606.556844732,0.0,9078606.556844732,h09,5,Katrina,1204985528.0494757,10059299.298593746,1194926228.750882,1716451979.0165932,165505365.04779324,19137905.85543848,0.0,1.0,0.0,0.4743782640285502,0.0,0.5256217359714498,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,333216325.75398505,R0,1,0,0,False,True,False,165505365.04779324,1696494634.9522069,b303223e4a572b8d2efe3e9cb315c08ad17984c4bcb3b6358e70e9c2a0cf200d,E3B,LA-0464,464,0.29071045048678223,0.6485199994568074,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,635981908.7508833,False,0,333216325.75398505,False,0,0
