case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_FAVORABLE,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f6034a6e388bfc58e1c8622fce62155c158ee83e6e8c5772d557dd623f8031c3,b14e6765ae95b99c99057cb6ace89f902470986490c5a3ac8fb3750fc3b00955,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,144a1345d77bbca59f25f7a6e4c1e40d6b18e8f87bbf4be9bf96c0e6ae896cb4,3,2,2,369e449cb001bbda8164622de0c461035a3901298f8b815812f7a2561ba18e7f,P4,False,False,False,Q[NONE]|F[Vaccine+Crackers],1221391710.7539883,1221391710.7539883,0.0,508835.52470150235,0.0,508835.52470150235,h09,5,Katrina,1220882875.2292867,18629070.330736976,1202253804.8985498,1869774225.2882078,12183118.776178582,19137905.85543848,0.0,1.0,0.0,0.026587837172211033,0.0,0.973412162827789,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1276214.6766576187,R0,1,0,0,False,True,False,907047.6711265217,8650296.393259767,0.0,15865414.682592807,R0,1,0,0,False,True,False,11276071.10505206,1850723928.894948,8768a6727af3eb9b28acc0666e9ff9cd30b4d1c8f071af3e27e543d65e86bec5,E3B,LA-0377,377,0.02643753254145226,1.3618469405535734,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,481510098.4344117,693799386.4641382,False,0,17141629.359250426,False,0,0
E3B_LOW_FAVORABLE,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5bc5503a8cdbaa5411ede87edfea39917d296c26923fe4a8ad2ccdaf3903ba4c,cbd86e2fbf3b36e90e9c0a1f4b5481f3018bdb174b700380c02359d3c91873e1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3714e9c83414a47bdf865fc1d147ee069d7da25b24d1463fa376a0d8288c33ad,6,2,2,1efeaa82c4db2d199dacca99488b45b4c259c672169e63623fe9fb9af3ecece2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231658931.2348387,1231658931.2348387,19137905.855438475,0.0,0.0,19137905.855438475,h09,5,Katrina,1212521025.3794003,0.0,1212521025.3794003,1871242858.3173935,0.0,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,17660994.13419909,0.0,NONE,1,0,0,True,False,False,0.0,0.0,534051.0512429054,0.0,NONE,0,1,0,True,False,False,0.0,9242858.317393651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1da72b40b2209d19ad932cd05bff6d9ffe1c9184a99a1bb23e27ef36c06cc376,E3B,LA-0475,475,0.35301787701603055,1.4779379590838184,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,514494465.3794002,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ef42a370ea192901823228e8c7e91a13b32c37e19ca7b4f99733f1706363d615,46db257df8f974a9ee0121b0ff32057e99321d53ff44e154aa08a9cd9d03ccaf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,62c4f60f1d1701ba126e7e93bd597c00bb01706a88edbba5d9557dd936a4fd03,3,2,2,f6b8a74adc1bf1a8730bab99b1abadefca4a88070a5606605e6c1575eda0600a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1213893515.4652886,1213893515.4652886,0.0,9791619.572396591,0.0,9791619.572396591,h09,5,Katrina,1204101895.8928921,9346286.283041887,1194755609.6098502,1777471368.8452542,104485975.21913216,19137905.85543848,0.0,1.0,0.0,0.5116348489933696,0.0,0.4883651510066303,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,132378822.26539852,R0,1,0,0,False,True,False,94085975.21913216,1767914024.7808678,0e1fd4a9784b8e70c04ef9ca827a9bd052fac1fd3aac7e13fa08a08de0966bc7,E3B,LA-0032,32,0.4474287719374352,0.6008998256815011,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,662755609.6098517,False,0,147011606.2521046,False,0,0
E3B_LOW_FAVORABLE,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b5505435813c16ad82ef1ec68c202e93c04eedb8254c6f73cf656611877f6c92,a75bff1deda513cc08d22e1cd971c0186670c2ac14d84e81473df376a99aded1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,45b0e0e739c49b60f025f40be211b348ed1c2383ddb2f330c6f1a85fca7ddfb1,3,2,2,91428b17681689702ebc69a7f7a4572cfec8ad40f759bb3e5c6c3a75c763b633,P4,False,False,False,Q[NONE]|F[Vaccine],1213086324.38887,1213086324.38887,0.0,6331655.178081173,0.0,6331655.178081173,h09,5,Katrina,1206754669.2107887,12806250.677357307,1193948418.5334315,1880825149.80119,1132194.2631964448,19137905.85543848,0.0,1.0,0.0,0.3308436788177578,0.0,0.6691563211822423,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1592995.5850328323,R0,1,0,0,False,True,False,1132194.2631964448,8425149.801189845,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,a5a24ff3c64202a9e191289cbe34952f1dc96d9f00b4c96a2399284a644ea2f1,E3B,LA-0259,259,0.28561976857033256,0.812805490572656,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,468977538.5334316,698026560.0,False,0,1592995.5850328323,False,0,0
E3B_LOW_FAVORABLE,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dbb23735d84e4273ea4cf88bcdac71be3daed8d47eb643e7d297f2f038f4a6ad,b0155f13975c22c188a51ac27fe37407e6fc4a70ee1669a1a047309cbc7d8ce3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,19c62da24aa50c57a8d22527f9e33866b126ff241c048f4cdee19d32b44cef3d,6,2,2,4950b8ec4e10109fe3d4ab2b0447962042654f9af395cff3aa188c29e28c6116,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220182278.754831,1220182278.754831,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201044372.8993926,0.0,1201044372.8993926,1871036681.0308168,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,13975200.377412565,0.0,NONE,1,0,0,True,False,False,0.0,0.0,699650.9830041869,0.0,NONE,1,0,0,True,False,False,0.0,9036681.03081691,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e44f26c7ed17e5508945e06ac5ab36c3edc7b9eaa8aaab3074915e368e0a1e84,E3B,LA-0750,750,0.20879854637606812,1.382941540798655,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,503017812.89939255,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,06f8cd3dac2194b2a0d106bff0f229000987839e60a2a4192419ab4644f7fb17,c955cda8f2e31749b2e2e9e8ad4d5c405714fa4d394483933d40763ce795839c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c2794548c8cfeda15f001ab58b6c58111ba1d402acd44b4d42fe7aee71f167a4,3,2,2,114e11989011360093df9e09adc79aeb2bf7e9d5658c692561602fe24619ecb7,P4,False,False,False,Q[NONE]|F[Crackers],1203730022.5880115,1203730022.5880115,0.0,2845298.087817436,0.0,2845298.087817436,h09,5,Katrina,1200884724.500194,16292607.76762104,1184592116.732573,1688885525.7027094,193071818.36167687,19137905.85543848,0.0,1.0,0.0,0.1486734290214349,0.0,0.851326570978565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,271651751.1545169,R0,1,0,0,False,True,False,193071818.36167687,1668928181.638323,92aed127ad152ff3354ecdf2900fa93b9949c39712d75a1212f624dd8f1fae15,E3B,LA-0472,472,0.11175912248181856,0.9004081878228856,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,625647796.7325746,False,0,271651751.1545169,False,0,0
E3B_LOW_FAVORABLE,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b0d08976bdefe7a6e87a5687dc84776f34f91fdcb47eb78d3c8e68e0e1348086,93a9ad6f6e2bfc965da450149d9a6b8daded8b54e767868299d58ac288c5775c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a128743bbb061432a02db0a63d078dfaa01c2b1da24c3d9c089934ecc6759a5d,7,2,2,44a8194da8f972bf684ade50482f881c4c5d2e6fa41804f6dd624e090efe5f30,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221137618.0575635,1221137618.0575635,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201999712.202125,0.0,1201999712.202125,1871053843.6368592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14222274.553538851,0.0,NONE,1,0,0,True,False,False,0.0,0.0,688550.1267419092,0.0,NONE,1,0,0,True,False,False,0.0,9053843.636859102,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2db8be35fe72bbec9d092e2a8905eac894ba0cd33b7505c0ce62ae979dab193d,E3B,LA-0647,647,0.45825737397416566,1.1820826172141652,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,503973152.2021251,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,02c8cf594342877cbeed916ca203cbd54fad7ee8c29f5b61e3fc4327991e4c6f,74f48db0277575856283eb32fd7e766c34e8103a2314e22349897d038e7eb7e0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1c4a8fa30cd20bee229a47c89be0d9b5e13585908288498367e5748489e2de8d,6,2,2,bf975accf415d0217ceebade908a20f674e472a3af10a472dcb90b29700dd662,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221203148.4567153,1221203148.4567153,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202065242.6012769,0.0,1202065242.6012769,1871055020.8860533,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14239542.891061224,0.0,NONE,1,0,0,True,False,False,0.0,0.0,687774.2733697365,0.0,NONE,0,1,0,True,False,False,0.0,9055020.886053408,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,65df9c4e63ba1d4a9878b06a6b79606957575542e136003f54f50452bbb0a479,E3B,LA-0478,478,0.28083193979437604,1.4755203117335256,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,504038682.6012769,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e40a43e5d92c82ad5e2b571481655360c4b029ec4315b2b69bab998817bae4c2,ed2b30a9006814be355c0269d4a09888e2df98fc9f533c1cf1368632a41ca3e6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,554f951f1ffd624cd8807b55a94f7a25eec4b8de4cfa98cfa8a78e161bb59c06,3,2,2,8e4e5642851360269c5e87d20705298854fe8db9c8ee1d64407f0031ba19d193,P4,False,False,False,Q[NONE]|F[Crackers],1216281549.8725457,1216281549.8725457,0.0,4938493.9264493035,0.0,4938493.9264493035,h09,5,Katrina,1211343055.9460964,14199411.928989176,1197143644.0171072,1722366979.193251,159590364.87113547,19137905.85543848,0.0,1.0,0.0,0.2580477698946312,0.0,0.7419522301053688,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,224543397.64605153,R0,1,0,0,False,True,False,159590364.87113547,1702409635.1288645,0b053652e97f61ceacd7b71e03aa11f3960ca448bc7689fe198bfb033ed2ecaa,E3B,LA-0114,114,0.23467236722617466,0.9493610524176491,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,638199324.0171087,False,0,224543397.64605153,False,0,0
E3B_LOW_FAVORABLE,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ddfb7392336823ecb781ebba449b048741bc9a94cd461ed3a05a94624c3ceafa,1dd7668694074e1258b39b7936b3e0985f675ef9cbfdff57963826dcde9d246c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7567c608c18a0a116b32b1ab796e0f6ca33c859641d44759f9694a4b50d7b4ce,3,2,2,24cd6c7f0e84e7abb82ed98197bb77b8efc838e0111262f2abdb8f8eaa4561ea,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227750820.5995016,1227750820.5995016,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208612914.7440631,0.0,1208612914.7440631,1871172649.3738155,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16205572.017211482,0.0,NONE,1,0,0,True,False,False,0.0,0.0,599442.0685273724,0.0,NONE,0,1,0,True,False,False,0.0,9172649.373815447,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c76cab6a5195f14d07d09cc7ba82238eb934e66bb1fc6feb43d193edb635a12a,E3B,LA-0573,573,0.48957344288637317,1.007138771482515,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,510586354.7440631,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,62b88e0747154b773187166c544edb4038375f15fa7b7bbc059c68756a8bf070,c0a1eff1c569f80ea8cfd39b397849f83eddf60770b35fd9fcbdc39fc6ecedbb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,11aec7dec5b0225e6860969a6dcebad9c4c53a98becd4bb05415e904f008dcd7,3,2,2,5754f9f98b636251481e47d2fafb350a48cfa8f3292a7c1e16e1d5523409cf1a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1213387137.5763328,1213387137.5763328,0.0,4640354.338859661,0.0,4640354.338859661,h09,5,Katrina,1208746783.2374732,14497551.516578816,1194249231.7208943,1776120595.5605872,105836748.50379914,19137905.85543848,0.0,1.0,0.0,0.24246928446149696,0.0,0.7575307155385029,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,134279358.1970856,R0,1,0,0,False,True,False,95436748.50379914,1766563251.4962008,425b26d05fdbbf7b3de41431fe8020d61a553ce174fb6ad0ab46fdea5cb5e731,E3B,LA-0427,427,0.21032943299835302,0.9245644471628907,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,662249231.7208958,False,0,148912142.1837917,False,0,0
E3B_LOW_FAVORABLE,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2f330753737ea9d1b4a2be875895a962ea62a7a32f64c8356ea5112041802fe3,4c03e6a1f20a323743dcd45cc3261384897ad6d4212a19bda245f7c6efb9d39f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,31037689fb58f1f8de4e0ffa01bf16ec082b775b7702362c1ee24f592bce0e4c,3,2,2,3c1e335af16a85e5aed5159b476221187866dbac7497b319bc6ce2b42fde167d,P4,False,False,False,Q[NONE]|F[Crackers],1142107127.3322363,1142107127.3322363,0.0,1910459.6026845092,0.0,1910459.6026845092,h09,5,Katrina,1140196667.7295518,17227446.25275397,1122969221.4767978,1524505203.3174787,357452140.7469076,19137905.85543848,0.0,1.0,0.0,0.09982594841439289,0.0,0.9001740515856071,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,502934611.64761215,R0,1,0,0,False,True,False,357452140.7469076,1504547859.2530923,54416abdcedc57e3448539760da2ceb653094d8edbc215f5ead03c8eb2a90d67,E3B,LA-0778,778,0.04053162859090337,0.5142457621081236,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,564024901.4767992,False,0,502934611.64761215,False,0,0
E3B_LOW_FAVORABLE,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f73b18ebdd32b184569edf06d3f4a700a1509bff92b1f37d0c203236587dc7e8,2e2a2c95de681a3c06fd307d0f8f549cc995fb0d5922d6a11684e4432bbbcf0b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8c9d5eafeb35f70487e8cbc79837003083bbcbb77268c5cc22e7561b68077bca,3,2,2,599fd691a90eb5ddf36495fde00dda03f73a66779a92e5fac27eb6e0ccb5c27b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231866555.1965904,1231866555.1965904,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1212728649.341152,0.0,1212728649.341152,1871246588.2678418,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,17745663.72808323,0.0,NONE,1,0,0,True,False,False,0.0,0.0,530246.9102912714,0.0,NONE,0,1,0,True,False,False,0.0,9246588.26784191,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d8cde9cecf3f9937d8d689f1b6edd3ae7e4aee98fcad90d46da54f190dff43ff,E3B,LA-0009,9,0.4846061686839823,1.2384835472657294,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,514702089.341152,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,08c8b1d7cf869cc4a3f4dd67fe2a3a520223b34970c3b0d2740515faf6df5a62,430db70ebf4d43b6d504be0c66ff1c30bd5e214fd43eaacd22b7b796ada3550a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bde06ab5c4f449c686d1e7b696803bb07dcd75646c637c1d0e756dbfd1b05c00,3,2,2,e588fa4514f5f7238f1c772a9169324d94aa0b52749361397a2349f9d6ce283a,P4,False,False,False,Q[NONE]|F[Crackers],1151813193.3339746,1151813193.3339746,0.0,1942102.7686177434,0.0,1942102.7686177434,h09,5,Katrina,1149871090.565357,17195803.086820737,1132675287.4785361,1550396331.1496873,331561012.9146991,19137905.85543848,0.0,1.0,0.0,0.10147937727814928,0.0,0.8985206227218508,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,466505834.65329474,R0,1,0,0,False,True,False,331561012.9146991,1530438987.085301,bff6784aaf70c06ce7ae277a6b8f4708e1908d0423b99489932ebe18bbb855ae,E3B,LA-0787,787,0.04442043912858402,0.553384162317791,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,573730967.4785376,False,0,466505834.65329474,False,0,0
E3B_LOW_FAVORABLE,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8991d682360687920ab0294ef038dd970b1e848184e94eb73e322791880efa33,8f5283f05d2593fcd62c114c793f3397a15818ba7978f28be376e58c880e3d09,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4706df5133ce08f7bd4d7d728d76ffb343a8846c6978327a3d3b10a78d31dbc1,3,2,2,69bda954fab5ed302584703ba21f3eb31565023445927063cbd76f05d721d4a7,P4,False,False,False,Q[NONE]|F[Water+Vaccine+Crackers],1237882930.345395,1237882930.345395,0.0,5248325.976677464,0.0,5248325.976677464,h09,5,Katrina,1232634604.3687177,13889579.878761014,1218745024.4899566,1860154541.8229773,21802802.24140913,19137905.85543848,0.0,1.0,0.0,0.2742372136388178,0.0,0.7257627863611822,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,178310.51372142206,R0,1,0,0,False,True,False,126731.13635706915,9430612.92802922,0.0,15865414.682592807,R0,1,0,0,False,True,False,11276071.10505206,1850723928.894948,68b7b71c0b63c37b4ef33e8737fa341ac3aadfe9743a3294a0f7f692deb60399,E3B,LA-0565,565,0.39032822510799303,1.4534225270759227,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,524945638.0258185,693799386.4641382,False,0,30676509.183020335,False,0,0
E3B_LOW_FAVORABLE,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bb30f31a8ab686dae91513f2df6d4cb6da88df7b1de3b7813ba1d986a0677a01,82c2c98f3666c57aa62f5a8631b9657caf14f34b14684925ec6eccec5bb4bd17,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f0acb41a861e990d0a556f0c782ebe27ff391446aa894161352a4242c895c76a,3,2,2,3b29626116e70be49ca554c9192b034f7870aceb3643924c5441121531ace079,P4,False,False,False,Q[NONE]|F[Crackers],1162602162.871397,1162602162.871397,0.0,1212318.2104374894,0.0,1212318.2104374894,h09,5,Katrina,1161389844.6609595,17925587.64500099,1143464257.0159585,1579176126.1172032,302781217.94718313,19137905.85543848,0.0,1.0,0.0,0.06334644028426868,0.0,0.9366535597157314,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,426012707.44739544,R0,1,0,0,False,True,False,302781217.94718313,1559218782.0528169,0f3ac60bfebc7c7eb9668e5ea158119a06b057c366e6a6bb006943d3617f195c,E3B,LA-0119,119,0.03036419662908949,0.6317019103817926,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,584519937.01596,False,0,426012707.44739544,False,0,0
